x_vals,y_vals,labels
-12.581958770751953,23.881120681762695,accoudant
22.465965270996094,12.208394050598145,crespigny
27.45502471923828,-0.777450680732727,vitel
-8.499711036682129,4.623035907745361,œillades
-13.65528392791748,-1.731751799583435,perçu
10.306609153747559,12.93480110168457,infortunés
12.008035659790039,14.438458442687988,raisonneur
11.53887939453125,7.210106372833252,dubois
12.664979934692383,18.263051986694336,citerai
-0.34141644835472107,13.082210540771484,digérait
5.013145446777344,-5.230974197387695,chatons
9.419877052307129,17.29262924194336,commandent
26.823562622070312,8.033697128295898,harmonium
-16.373210906982422,-5.2697038650512695,s'est-il
-0.7293074131011963,32.07007598876953,atteignant
-19.349470138549805,-29.086145401000977,boa
-12.989599227905273,13.549341201782227,mousquets
5.550186634063721,13.384827613830566,bittô
10.732584953308105,-11.190455436706543,rêvées
13.323771476745605,25.460086822509766,s'étonne
0.6443231105804443,-10.496119499206543,diacres
10.662046432495117,-13.007633209228516,calmar
20.140226364135742,-0.417251318693161,guettent
26.398513793945312,-10.156415939331055,serviraient
-1.4012259244918823,2.7836005687713623,vomissant
13.190977096557617,8.330429077148438,peinait
11.614910125732422,11.886452674865723,tibre
-2.4071474075317383,-5.002147197723389,langremont
-5.009558200836182,16.15005874633789,framboise
5.332752704620361,11.813840866088867,aphrodite
-19.05817985534668,11.952885627746582,décimètres
19.713184356689453,1.6652973890304565,ambulante
-26.310054779052734,-11.561727523803711,véhicules
22.22848892211914,-8.544702529907227,continuait-elle
2.135546922683716,1.9940649271011353,branchies
2.0144808292388916,15.406200408935547,ren
-3.6362526416778564,16.58233642578125,sentira
-19.845396041870117,20.707012176513672,garnit
-5.002227306365967,2.2525651454925537,représentais
14.322922706604004,16.38546371459961,sermonnait
6.3517913818359375,18.0487060546875,décolleté
-18.041866302490234,9.10671615600586,hissa
33.01811218261719,16.89997673034668,fruitières
1.0210822820663452,5.956384181976318,rengorgeait
13.816773414611816,-2.6800668239593506,endurcissement
-20.032503128051758,-2.5136020183563232,tavernes
4.7643208503723145,21.26082992553711,flanquerait
6.904383659362793,30.659305572509766,vacille
-10.277353286743164,-4.385797500610352,vampire
-19.29314613342285,-8.29259967803955,consacra
11.937455177307129,23.018497467041016,iriez
-23.961050033569336,-1.3996636867523193,louèrent
-15.851531028747559,-6.320895671844482,nettoie
18.86974334716797,6.978276252746582,accoudait
16.19661521911621,35.65444564819336,manifestes
12.698704719543457,28.14801025390625,amaigris
-24.380393981933594,-6.966795921325684,arrogance
-20.48383331298828,-5.650202751159668,renverrait
8.61718463897705,-15.358926773071289,aigrir
15.266875267028809,3.0473647117614746,échafaudages
-3.182907819747925,10.732937812805176,heurtent
2.581352710723877,3.200716257095337,lebescam
12.727710723876953,4.105393409729004,formeries
-10.52553939819336,-0.969112753868103,renouvellent
-29.128530502319336,-4.454638957977295,poursuivent
14.654644012451172,27.868818283081055,ballets
22.69489097595215,9.497827529907227,grand-pré
-0.5392794609069824,7.008544921875,avouerez
-14.608603477478027,-14.310286521911621,périclitait
12.122115135192871,-2.2947134971618652,d'étonnement
-24.463361740112305,-10.699996948242188,accourent
37.07625198364258,4.8462419509887695,interrogateurs
-0.7149626612663269,8.87011432647705,platitude
4.067195415496826,-16.357324600219727,quec
2.988220691680908,-3.669252872467041,écrivons
-25.075063705444336,3.7461049556732178,païennes
-2.5864953994750977,8.15949535369873,maugréant
6.669948101043701,-3.5785977840423584,récolter
5.136419773101807,2.419670581817627,piécettes
0.7851225137710571,2.494724988937378,pécuniaires
7.71538782119751,-1.935640573501587,philanthropes
-12.125782012939453,-7.5329413414001465,paralyse
-1.7344616651535034,-4.261618614196777,kirsch
10.18187427520752,20.57763671875,logiques
-10.503847122192383,18.338748931884766,s'avance
-1.2109190225601196,1.5678154230117798,rejetaient
5.741734027862549,3.7405717372894287,calmerait
29.65118980407715,-1.0999336242675781,embrassais
-25.747766494750977,-12.219794273376465,informés
14.865571022033691,9.530559539794922,échafauds
-12.695097923278809,5.156625270843506,amplement
6.6180009841918945,4.54392147064209,foisonnent
-1.7199543714523315,5.012753963470459,déchaînés
7.226088523864746,-6.666690349578857,trolls
10.8670654296875,19.38371467590332,lili
5.469104290008545,7.438142776489258,bourgerons
-26.137672424316406,0.3761386573314667,perpétue
33.118682861328125,12.604289054870605,absentes
5.3705735206604,12.125930786132812,dansez
-3.0907115936279297,3.8243026733398438,gronda-t-il
-28.82721710205078,-14.295501708984375,figurante
-0.06372769922018051,5.03346586227417,promenoir
14.14892292022705,-4.473048210144043,spontini
3.717224359512329,22.506723403930664,hésitais
-19.29405975341797,-22.90524673461914,lamée
4.8789849281311035,14.553548812866211,copiste
-6.133244514465332,24.25689125061035,redevenaient
18.58078384399414,28.904239654541016,apercevra
18.64810562133789,18.401750564575195,marmottait
18.72039031982422,-1.54939603805542,vengerait
21.771711349487305,0.8646668791770935,barboter
2.6468708515167236,26.619857788085938,clinique
-1.4260025024414062,4.666309833526611,conduirez
3.3432540893554688,16.769973754882812,poudrées
-20.243305206298828,-21.29624366760254,digéré
-16.350122451782227,-7.293933868408203,obadiah
-10.981154441833496,-22.870235443115234,housse
16.79467010498047,-1.4219410419464111,réorganisé
27.50727081298828,14.738334655761719,producteur
29.759830474853516,22.176136016845703,approfondit
26.88478660583496,22.356714248657227,chafouine
4.82375955581665,11.368772506713867,aboi
12.7780122756958,7.010219097137451,débattue
9.94997787475586,-0.3258688449859619,l'erreur
30.745344161987305,16.984724044799805,cousant
-18.1871395111084,1.8466538190841675,navrantes
13.278571128845215,24.883485794067383,groupaient
-15.314132690429688,22.87449836730957,levez
26.525854110717773,24.74528694152832,oudet
19.66380500793457,9.722212791442871,vendons
8.420122146606445,13.259466171264648,niaises
11.454854965209961,17.31315803527832,réalisaient
37.049232482910156,4.837500095367432,pouillaud
9.673739433288574,-9.010553359985352,soignera
2.4636423587799072,13.882527351379395,paf
19.241186141967773,16.083786010742188,surnaturelles
-18.402122497558594,17.141565322875977,dandinement
4.037728786468506,6.305872440338135,pensums
14.412836074829102,29.3436279296875,recouvrit
22.41484832763672,-14.478719711303711,rotation
-3.508166790008545,5.2662672996521,crécelle
22.039199829101562,5.257018566131592,abris
-6.327900409698486,-13.72669506072998,promises
-6.542181015014648,1.1363637447357178,engouffraient
9.202309608459473,0.6604598760604858,lafouasse
-24.86507797241211,-17.962373733520508,fastidieuse
4.587810516357422,16.95368003845215,pâment
-4.063469886779785,8.518786430358887,surprenants
5.504459857940674,-4.8475422859191895,épiaient
19.111412048339844,-6.681587219238281,bonnafous
-13.72441577911377,-14.532444953918457,belette
1.8053367137908936,-10.62530517578125,déconcertait
26.557857513427734,4.381783962249756,bréauté
5.099056243896484,-5.321178913116455,tressaillent
-0.8592163324356079,3.6890869140625,choquer
-15.387481689453125,-6.5176472663879395,triés
-31.52470588684082,-6.247268199920654,oscillait
-16.316875457763672,3.8612608909606934,verglas
2.299900770187378,21.226404190063477,refroidissaient
2.3971400260925293,-10.709074974060059,accueillirent
13.900124549865723,-3.2727935314178467,épouvantent
-30.115034103393555,-4.190712928771973,exploité
33.32142639160156,11.930218696594238,baisai
23.925945281982422,-4.051717281341553,tarir
18.5172176361084,17.38930892944336,faillir
-2.059715986251831,6.231204032897949,graissée
26.92481803894043,15.742942810058594,bonapartisme
1.0848850011825562,-3.394484519958496,alvéole
-25.5571346282959,-16.317546844482422,is
27.14859962463379,2.447812557220459,substitue
-1.2138148546218872,-1.069457769393921,castes
4.527023792266846,12.278414726257324,bombardement
29.326255798339844,7.678306579589844,j'éprouvais
23.7572021484375,10.209098815917969,rencontrera
19.728431701660156,6.5737152099609375,avant-scènes
19.240598678588867,-16.80615997314453,anémique
23.116172790527344,4.823989391326904,dépolis
9.277251243591309,30.388139724731445,bâtonner
25.637226104736328,8.601574897766113,ramage
-7.308788776397705,20.1802978515625,tabatières
-32.70135498046875,-33.71843719482422,couen
-21.001554489135742,2.3755691051483154,attroupements
-4.638339996337891,7.899172306060791,chiffe
-6.179440021514893,4.890313148498535,costumé
-14.215971946716309,-31.11244773864746,avaries
8.035330772399902,36.47737121582031,froc
-13.855474472045898,-0.030028002336621284,redites
-19.701749801635742,-8.246170997619629,racontars
15.13266372680664,0.5801782011985779,autorisant
4.66514778137207,15.515751838684082,quincaillier
-13.019734382629395,-23.56634521484375,censure
-9.809369087219238,-30.452136993408203,passagères
3.6051039695739746,-39.59202575683594,pillaji
-24.50420570373535,-21.7663631439209,arracherai
0.15377068519592285,0.9071887135505676,branle-bas
-12.96348762512207,-24.306318283081055,mylord
26.432903289794922,23.690444946289062,surmenée
26.929279327392578,14.747086524963379,approprier
-29.959514617919922,-3.086683988571167,juiverie
32.51177978515625,-3.812197685241699,tentent
-27.283578872680664,-0.024448834359645844,cuistres
11.953309059143066,10.899031639099121,obstruait
27.049837112426758,4.10706090927124,impoli
7.335485935211182,3.1466023921966553,défendît
18.84098243713379,-8.18026065826416,réparateur
-21.946762084960938,-9.560309410095215,procès-verbaux
20.79753875732422,6.776875019073486,guimauve
1.5186413526535034,21.75291633605957,réparée
8.777851104736328,19.488359451293945,jeanneton
-27.831436157226562,-13.32695198059082,louisxv
-28.855592727661133,-11.066045761108398,affinité
4.524996757507324,2.6561925411224365,découpure
20.38547706604004,14.202792167663574,boisages
2.9426450729370117,22.797943115234375,bayreuth
11.233412742614746,12.826603889465332,chambertin
18.196870803833008,-7.466567039489746,inhumaine
-1.3966553211212158,10.949646949768066,embarque
26.257835388183594,1.9898734092712402,aridité
13.989365577697754,-5.697508811950684,allaient-ils
10.77719497680664,-14.305252075195312,rogomiste
-0.32606416940689087,-16.002622604370117,concision
5.187575340270996,15.063544273376465,promoteur
-9.749895095825195,3.2329607009887695,synthèse
30.664785385131836,11.520365715026855,enivrement
30.565837860107422,-4.12568473815918,revêtement
-3.6996445655822754,-28.397560119628906,bordin
18.80162239074707,9.744029998779297,jongleurs
20.78092384338379,16.947280883789062,borains
-1.2012163400650024,-3.9574177265167236,nacrés
3.619866371154785,26.32373809814453,diligent
-7.767764568328857,8.90990161895752,piémont
3.434462070465088,-6.0316033363342285,écorces
-0.09455691277980804,11.530182838439941,désobéissance
-25.108957290649414,-9.844707489013672,parqués
2.49450945854187,21.034358978271484,hautaines
5.2931413650512695,4.6158599853515625,ferments
21.29698944091797,23.578208923339844,popote
2.9656994342803955,16.768444061279297,bâche
21.073453903198242,-3.3521835803985596,chapelain
8.608325004577637,12.215062141418457,attachèrent
-12.241891860961914,19.07213592529297,miniatures
26.2021541595459,-1.3662433624267578,défiante
-20.02674102783203,-23.929931640625,longé
-28.430667877197266,-4.168072700500488,romanes
17.518274307250977,-12.530929565429688,émissaires
14.723736763000488,-10.818519592285156,meurtrissait
-25.264036178588867,-15.084440231323242,gazelle
9.681914329528809,14.48342514038086,excitées
1.0603076219558716,27.869190216064453,déployaient
13.358126640319824,24.738378524780273,zélée
11.81883716583252,21.850263595581055,filière
-3.4581589698791504,-2.8620471954345703,assaillaient
8.23437213897705,30.790077209472656,amorcer
5.844485759735107,16.541637420654297,rasséréna
19.107526779174805,-1.3745155334472656,hasardeuse
14.109889030456543,-12.413603782653809,leray
20.041675567626953,4.245236873626709,heurtés
-1.647339940071106,3.167398691177368,c'eût
26.177600860595703,16.794328689575195,crayeuse
2.9829323291778564,19.40531349182129,déchaînait
25.857500076293945,8.574787139892578,ajusté
-3.2989072799682617,15.697505950927734,canine
3.824923276901245,10.666502952575684,mamelons
-7.1314377784729,19.533090591430664,dévisser
-1.5802489519119263,12.288641929626465,adhérents
-1.7545294761657715,35.510032653808594,arrangeraient
-22.34227752685547,-20.324045181274414,sieurs
-1.0643551349639893,-3.317650318145752,salutaires
-7.226266384124756,-2.0448334217071533,transmission
22.034151077270508,19.27000617980957,bourbe
0.7425466775894165,-3.7701761722564697,fripons
5.402690887451172,-7.9532904624938965,scrute
-16.706022262573242,-10.536894798278809,poitrinaires
0.4587532877922058,17.705583572387695,persécutée
12.270000457763672,-10.158748626708984,fiertés
3.8850338459014893,17.45795249938965,impopularité
26.067956924438477,-6.231953144073486,fisse
-9.08652400970459,21.41619300842285,chercheurs
-3.2212276458740234,25.960556030273438,déposées
11.803062438964844,-1.975578784942627,calotin
27.044822692871094,10.44043254852295,bourguignon
16.44205665588379,-0.9311518669128418,blaguant
-10.994192123413086,31.856311798095703,escarpes
-17.29896354675293,25.124658584594727,bienheureuses
7.19950008392334,20.45820426940918,suggéra
23.929969787597656,23.872299194335938,déshabillaient
31.41666030883789,-7.9967851638793945,pis-aller
10.444287300109863,1.3028990030288696,d'écurie
15.16723918914795,-12.888350486755371,tresser
-21.53019905090332,-23.777536392211914,roulure
20.21084976196289,-13.086726188659668,comités
21.079652786254883,7.833725929260254,aloès
-18.13945198059082,-2.187816858291626,joachim
0.10461868345737457,15.123516082763672,loués
-27.34052848815918,-4.029990196228027,payèrent
25.764387130737305,15.462322235107422,l'ivresse
13.235494613647461,24.899248123168945,insérer
11.511353492736816,11.985334396362305,dépérir
10.57802963256836,-3.9519689083099365,coniques
5.089601516723633,2.006037712097168,consumée
18.288848876953125,3.934049606323242,amènera
-7.046036243438721,16.960765838623047,s'occupait
-23.195438385009766,-2.4762377738952637,modelait
31.1536865234375,-0.929069995880127,chapes
16.665462493896484,15.716841697692871,frémis
12.439437866210938,-0.807886004447937,vantardise
